L 1017.0000, 2601.0000, 0.0000,  1047.0000, 2601.0000, 0.0000,  127, 64, 0
L 1017.0000, 2631.0000, 0.0000,  1047.0000, 2631.0000, 0.0000,  127, 64, 0
L 1017.0000, 2571.0000, 0.0000,  1017.0000, 2631.0000, 0.0000,  127, 64, 0
L 1047.0000, 2571.0000, 0.0000,  1017.0000, 2571.0000, 0.0000,  127, 64, 0
L 1067.0000, 2571.0000, 0.0000,  1067.0000, 2601.0000, 0.0000,  127, 64, 0
L 1067.0000, 2601.0000, 0.0000,  1067.0000, 2631.0000, 0.0000,  127, 64, 0
L 1067.0000, 2601.0000, 0.0000,  1087.0000, 2601.0000, 0.0000,  127, 64, 0
L 1107.0000, 2601.0000, 0.0000,  1107.0000, 2571.0000, 0.0000,  127, 64, 0
L 1067.0000, 2571.0000, 0.0000,  1107.0000, 2571.0000, 0.0000,  127, 64, 0
L 1087.0000, 2601.0000, 0.0000,  1107.0000, 2601.0000, 0.0000,  127, 64, 0
L 1107.0000, 2631.0000, 0.0000,  1087.0000, 2601.0000, 0.0000,  127, 64, 0
L 827.0000, 2661.0000, 0.0000,  827.0000, 2721.0000, 0.0000,  0, 127, 0
L 807.0000, 2691.0000, 0.0000,  827.0000, 2661.0000, 0.0000,  0, 127, 0
L 787.0000, 2661.0000, 0.0000,  807.0000, 2691.0000, 0.0000,  0, 127, 0
L 787.0000, 2721.0000, 0.0000,  787.0000, 2661.0000, 0.0000,  0, 127, 0
L 847.0000, 2691.0000, 0.0000,  877.0000, 2691.0000, 0.0000,  0, 127, 0
L 847.0000, 2721.0000, 0.0000,  877.0000, 2721.0000, 0.0000,  0, 127, 0
L 847.0000, 2661.0000, 0.0000,  847.0000, 2721.0000, 0.0000,  0, 127, 0
L 877.0000, 2661.0000, 0.0000,  847.0000, 2661.0000, 0.0000,  0, 127, 0
L 897.0000, 2661.0000, 0.0000,  897.0000, 2691.0000, 0.0000,  0, 127, 0
L 897.0000, 2691.0000, 0.0000,  897.0000, 2721.0000, 0.0000,  0, 127, 0
L 897.0000, 2691.0000, 0.0000,  917.0000, 2691.0000, 0.0000,  0, 127, 0
L 937.0000, 2691.0000, 0.0000,  937.0000, 2661.0000, 0.0000,  0, 127, 0
L 897.0000, 2661.0000, 0.0000,  937.0000, 2661.0000, 0.0000,  0, 127, 0
L 917.0000, 2691.0000, 0.0000,  937.0000, 2691.0000, 0.0000,  0, 127, 0
L 937.0000, 2721.0000, 0.0000,  917.0000, 2691.0000, 0.0000,  0, 127, 0
L 987.0000, 2721.0000, 0.0000,  957.0000, 2721.0000, 0.0000,  0, 127, 0
L 957.0000, 2661.0000, 0.0000,  987.0000, 2661.0000, 0.0000,  0, 127, 0
L 957.0000, 2721.0000, 0.0000,  957.0000, 2661.0000, 0.0000,  0, 127, 0
L 1007.0000, 2661.0000, 0.0000,  1007.0000, 2691.0000, 0.0000,  0, 127, 0
L 1047.0000, 2721.0000, 0.0000,  1047.0000, 2691.0000, 0.0000,  0, 127, 0
L 1007.0000, 2691.0000, 0.0000,  1007.0000, 2721.0000, 0.0000,  0, 127, 0
L 1047.0000, 2691.0000, 0.0000,  1047.0000, 2661.0000, 0.0000,  0, 127, 0
L 1007.0000, 2691.0000, 0.0000,  1047.0000, 2691.0000, 0.0000,  0, 127, 0
L 1077.0000, 2691.0000, 0.0000,  1097.0000, 2691.0000, 0.0000,  0, 127, 0
L 1087.0000, 2661.0000, 0.0000,  1107.0000, 2721.0000, 0.0000,  0, 127, 0
L 1067.0000, 2721.0000, 0.0000,  1087.0000, 2661.0000, 0.0000,  0, 127, 0
L 1157.0000, 2721.0000, 0.0000,  1157.0000, 2661.0000, 0.0000,  0, 127, 0
L 1127.0000, 2661.0000, 0.0000,  1157.0000, 2721.0000, 0.0000,  0, 127, 0
L 1127.0000, 2721.0000, 0.0000,  1127.0000, 2661.0000, 0.0000,  0, 127, 0
L 1197.0000, 2661.0000, 0.0000,  1197.0000, 2721.0000, 0.0000,  0, 127, 0
L 1177.0000, 2661.0000, 0.0000,  1217.0000, 2661.0000, 0.0000,  0, 127, 0
L 827.0000, 2751.0000, 0.0000,  827.0000, 2811.0000, 0.0000,  0, 127, 127
L 807.0000, 2781.0000, 0.0000,  827.0000, 2751.0000, 0.0000,  0, 127, 127
L 787.0000, 2751.0000, 0.0000,  807.0000, 2781.0000, 0.0000,  0, 127, 127
L 787.0000, 2811.0000, 0.0000,  787.0000, 2751.0000, 0.0000,  0, 127, 127
L 847.0000, 2751.0000, 0.0000,  847.0000, 2811.0000, 0.0000,  0, 127, 127
L 867.0000, 2751.0000, 0.0000,  867.0000, 2781.0000, 0.0000,  0, 127, 127
L 867.0000, 2811.0000, 0.0000,  907.0000, 2811.0000, 0.0000,  0, 127, 127
L 907.0000, 2781.0000, 0.0000,  867.0000, 2781.0000, 0.0000,  0, 127, 127
L 867.0000, 2751.0000, 0.0000,  907.0000, 2751.0000, 0.0000,  0, 127, 127
L 907.0000, 2781.0000, 0.0000,  907.0000, 2811.0000, 0.0000,  0, 127, 127
L 927.0000, 2751.0000, 0.0000,  927.0000, 2781.0000, 0.0000,  0, 127, 127
L 927.0000, 2811.0000, 0.0000,  967.0000, 2811.0000, 0.0000,  0, 127, 127
L 967.0000, 2781.0000, 0.0000,  927.0000, 2781.0000, 0.0000,  0, 127, 127
L 927.0000, 2751.0000, 0.0000,  967.0000, 2751.0000, 0.0000,  0, 127, 127
L 967.0000, 2781.0000, 0.0000,  967.0000, 2811.0000, 0.0000,  0, 127, 127
L 987.0000, 2751.0000, 0.0000,  987.0000, 2811.0000, 0.0000,  0, 127, 127
L 1007.0000, 2751.0000, 0.0000,  1037.0000, 2751.0000, 0.0000,  0, 127, 127
L 1007.0000, 2811.0000, 0.0000,  1037.0000, 2811.0000, 0.0000,  0, 127, 127
L 1007.0000, 2751.0000, 0.0000,  1007.0000, 2811.0000, 0.0000,  0, 127, 127
L 1037.0000, 2751.0000, 0.0000,  1037.0000, 2811.0000, 0.0000,  0, 127, 127
L 1087.0000, 2811.0000, 0.0000,  1087.0000, 2751.0000, 0.0000,  0, 127, 127
L 1057.0000, 2751.0000, 0.0000,  1087.0000, 2811.0000, 0.0000,  0, 127, 127
L 1057.0000, 2811.0000, 0.0000,  1057.0000, 2751.0000, 0.0000,  0, 127, 127
L 817.0000, 2901.0000, 0.0000,  817.0000, 2841.0000, 0.0000,  127, 64, 0
L 787.0000, 2841.0000, 0.0000,  817.0000, 2901.0000, 0.0000,  127, 64, 0
L 787.0000, 2901.0000, 0.0000,  787.0000, 2841.0000, 0.0000,  127, 64, 0
L 847.0000, 2871.0000, 0.0000,  867.0000, 2871.0000, 0.0000,  127, 64, 0
L 857.0000, 2841.0000, 0.0000,  877.0000, 2901.0000, 0.0000,  127, 64, 0
L 837.0000, 2901.0000, 0.0000,  857.0000, 2841.0000, 0.0000,  127, 64, 0
L 937.0000, 2841.0000, 0.0000,  937.0000, 2901.0000, 0.0000,  127, 64, 0
L 917.0000, 2871.0000, 0.0000,  937.0000, 2841.0000, 0.0000,  127, 64, 0
L 897.0000, 2841.0000, 0.0000,  917.0000, 2871.0000, 0.0000,  127, 64, 0
L 897.0000, 2901.0000, 0.0000,  897.0000, 2841.0000, 0.0000,  127, 64, 0
L 957.0000, 2871.0000, 0.0000,  987.0000, 2871.0000, 0.0000,  127, 64, 0
L 957.0000, 2901.0000, 0.0000,  987.0000, 2901.0000, 0.0000,  127, 64, 0
L 957.0000, 2841.0000, 0.0000,  957.0000, 2901.0000, 0.0000,  127, 64, 0
L 987.0000, 2841.0000, 0.0000,  957.0000, 2841.0000, 0.0000,  127, 64, 0
L 1017.0000, 2901.0000, 0.0000,  1017.0000, 2841.0000, 0.0000,  127, 64, 0
L 1027.0000, 2901.0000, 0.0000,  1007.0000, 2901.0000, 0.0000,  127, 64, 0
L 1037.0000, 2871.0000, 0.0000,  1027.0000, 2901.0000, 0.0000,  127, 64, 0
L 1027.0000, 2841.0000, 0.0000,  1037.0000, 2871.0000, 0.0000,  127, 64, 0
L 1007.0000, 2841.0000, 0.0000,  1027.0000, 2841.0000, 0.0000,  127, 64, 0
L 817.0000, 2961.0000, 0.0000,  787.0000, 2961.0000, 0.0000,  0, 255, 0
L 817.0000, 2931.0000, 0.0000,  817.0000, 2961.0000, 0.0000,  0, 255, 0
L 787.0000, 2931.0000, 0.0000,  817.0000, 2931.0000, 0.0000,  0, 255, 0
L 787.0000, 2991.0000, 0.0000,  787.0000, 2931.0000, 0.0000,  0, 255, 0
L 847.0000, 2961.0000, 0.0000,  867.0000, 2961.0000, 0.0000,  0, 255, 0
L 857.0000, 2931.0000, 0.0000,  877.0000, 2991.0000, 0.0000,  0, 255, 0
L 837.0000, 2991.0000, 0.0000,  857.0000, 2931.0000, 0.0000,  0, 255, 0
L 897.0000, 2931.0000, 0.0000,  897.0000, 2961.0000, 0.0000,  0, 255, 0
L 897.0000, 2961.0000, 0.0000,  897.0000, 2991.0000, 0.0000,  0, 255, 0
L 897.0000, 2961.0000, 0.0000,  917.0000, 2961.0000, 0.0000,  0, 255, 0
L 937.0000, 2961.0000, 0.0000,  937.0000, 2931.0000, 0.0000,  0, 255, 0
L 897.0000, 2931.0000, 0.0000,  937.0000, 2931.0000, 0.0000,  0, 255, 0
L 917.0000, 2961.0000, 0.0000,  937.0000, 2961.0000, 0.0000,  0, 255, 0
L 937.0000, 2991.0000, 0.0000,  917.0000, 2961.0000, 0.0000,  0, 255, 0
L 987.0000, 2991.0000, 0.0000,  957.0000, 2991.0000, 0.0000,  0, 255, 0
L 957.0000, 2931.0000, 0.0000,  987.0000, 2931.0000, 0.0000,  0, 255, 0
L 957.0000, 2991.0000, 0.0000,  957.0000, 2931.0000, 0.0000,  0, 255, 0
L 1007.0000, 2961.0000, 0.0000,  1037.0000, 2961.0000, 0.0000,  0, 255, 0
L 1007.0000, 2991.0000, 0.0000,  1037.0000, 2991.0000, 0.0000,  0, 255, 0
L 1007.0000, 2931.0000, 0.0000,  1007.0000, 2991.0000, 0.0000,  0, 255, 0
L 1037.0000, 2931.0000, 0.0000,  1007.0000, 2931.0000, 0.0000,  0, 255, 0
L 1057.0000, 2931.0000, 0.0000,  1057.0000, 2991.0000, 0.0000,  0, 255, 0
L 1097.0000, 2991.0000, 0.0000,  1057.0000, 2991.0000, 0.0000,  0, 255, 0
L 1117.0000, 2931.0000, 0.0000,  1117.0000, 2961.0000, 0.0000,  0, 255, 0
L 1117.0000, 2991.0000, 0.0000,  1157.0000, 2991.0000, 0.0000,  0, 255, 0
L 1157.0000, 2961.0000, 0.0000,  1117.0000, 2961.0000, 0.0000,  0, 255, 0
L 1117.0000, 2931.0000, 0.0000,  1157.0000, 2931.0000, 0.0000,  0, 255, 0
L 1157.0000, 2961.0000, 0.0000,  1157.0000, 2991.0000, 0.0000,  0, 255, 0
L 787.0000, 3021.0000, 0.0000,  787.0000, 3051.0000, 0.0000,  0, 240, 240
L 787.0000, 3051.0000, 0.0000,  787.0000, 3081.0000, 0.0000,  0, 240, 240
L 787.0000, 3051.0000, 0.0000,  807.0000, 3051.0000, 0.0000,  0, 240, 240
L 827.0000, 3051.0000, 0.0000,  827.0000, 3021.0000, 0.0000,  0, 240, 240
L 787.0000, 3021.0000, 0.0000,  827.0000, 3021.0000, 0.0000,  0, 240, 240
L 807.0000, 3051.0000, 0.0000,  827.0000, 3051.0000, 0.0000,  0, 240, 240
L 827.0000, 3081.0000, 0.0000,  807.0000, 3051.0000, 0.0000,  0, 240, 240
L 857.0000, 3051.0000, 0.0000,  877.0000, 3051.0000, 0.0000,  0, 240, 240
L 867.0000, 3021.0000, 0.0000,  887.0000, 3081.0000, 0.0000,  0, 240, 240
L 847.0000, 3081.0000, 0.0000,  867.0000, 3021.0000, 0.0000,  0, 240, 240
L 907.0000, 3021.0000, 0.0000,  907.0000, 3081.0000, 0.0000,  0, 240, 240
L 937.0000, 3081.0000, 0.0000,  937.0000, 3021.0000, 0.0000,  0, 240, 240
L 947.0000, 3081.0000, 0.0000,  927.0000, 3081.0000, 0.0000,  0, 240, 240
L 957.0000, 3051.0000, 0.0000,  947.0000, 3081.0000, 0.0000,  0, 240, 240
L 947.0000, 3021.0000, 0.0000,  957.0000, 3051.0000, 0.0000,  0, 240, 240
L 927.0000, 3021.0000, 0.0000,  947.0000, 3021.0000, 0.0000,  0, 240, 240
L 787.0000, 3111.0000, 0.0000,  787.0000, 3141.0000, 0.0000,  0, 255, 0
L 787.0000, 3171.0000, 0.0000,  827.0000, 3171.0000, 0.0000,  0, 255, 0
L 827.0000, 3141.0000, 0.0000,  787.0000, 3141.0000, 0.0000,  0, 255, 0
L 787.0000, 3111.0000, 0.0000,  827.0000, 3111.0000, 0.0000,  0, 255, 0
L 827.0000, 3141.0000, 0.0000,  827.0000, 3171.0000, 0.0000,  0, 255, 0
L 877.0000, 3141.0000, 0.0000,  847.0000, 3141.0000, 0.0000,  0, 255, 0
L 877.0000, 3111.0000, 0.0000,  877.0000, 3141.0000, 0.0000,  0, 255, 0
L 847.0000, 3111.0000, 0.0000,  877.0000, 3111.0000, 0.0000,  0, 255, 0
L 847.0000, 3171.0000, 0.0000,  847.0000, 3111.0000, 0.0000,  0, 255, 0
L 897.0000, 3141.0000, 0.0000,  927.0000, 3141.0000, 0.0000,  0, 255, 0
L 897.0000, 3171.0000, 0.0000,  927.0000, 3171.0000, 0.0000,  0, 255, 0
L 897.0000, 3111.0000, 0.0000,  897.0000, 3171.0000, 0.0000,  0, 255, 0
L 927.0000, 3111.0000, 0.0000,  897.0000, 3111.0000, 0.0000,  0, 255, 0
L 977.0000, 3171.0000, 0.0000,  947.0000, 3171.0000, 0.0000,  0, 255, 0
L 947.0000, 3111.0000, 0.0000,  977.0000, 3111.0000, 0.0000,  0, 255, 0
L 947.0000, 3171.0000, 0.0000,  947.0000, 3111.0000, 0.0000,  0, 255, 0
L 997.0000, 3111.0000, 0.0000,  997.0000, 3171.0000, 0.0000,  0, 255, 0
L 1027.0000, 3141.0000, 0.0000,  1047.0000, 3141.0000, 0.0000,  0, 255, 0
L 1037.0000, 3111.0000, 0.0000,  1057.0000, 3171.0000, 0.0000,  0, 255, 0
L 1017.0000, 3171.0000, 0.0000,  1037.0000, 3111.0000, 0.0000,  0, 255, 0
L 1077.0000, 3111.0000, 0.0000,  1077.0000, 3171.0000, 0.0000,  0, 255, 0
L 1117.0000, 3171.0000, 0.0000,  1077.0000, 3171.0000, 0.0000,  0, 255, 0
L 1227.0000, 3171.0000, 0.0000,  1197.0000, 3171.0000, 0.0000,  0, 255, 0
L 1197.0000, 3111.0000, 0.0000,  1227.0000, 3111.0000, 0.0000,  0, 255, 0
L 1197.0000, 3171.0000, 0.0000,  1197.0000, 3111.0000, 0.0000,  0, 255, 0
L 1287.0000, 3111.0000, 0.0000,  1287.0000, 3171.0000, 0.0000,  0, 255, 0
L 1247.0000, 3111.0000, 0.0000,  1247.0000, 3171.0000, 0.0000,  0, 255, 0
L 1247.0000, 3171.0000, 0.0000,  1287.0000, 3171.0000, 0.0000,  0, 255, 0
L 1307.0000, 3111.0000, 0.0000,  1307.0000, 3141.0000, 0.0000,  0, 255, 0
L 1307.0000, 3141.0000, 0.0000,  1307.0000, 3171.0000, 0.0000,  0, 255, 0
L 1307.0000, 3141.0000, 0.0000,  1327.0000, 3141.0000, 0.0000,  0, 255, 0
L 1347.0000, 3141.0000, 0.0000,  1347.0000, 3111.0000, 0.0000,  0, 255, 0
L 1307.0000, 3111.0000, 0.0000,  1347.0000, 3111.0000, 0.0000,  0, 255, 0
L 1327.0000, 3141.0000, 0.0000,  1347.0000, 3141.0000, 0.0000,  0, 255, 0
L 1347.0000, 3171.0000, 0.0000,  1327.0000, 3141.0000, 0.0000,  0, 255, 0
L 1367.0000, 3111.0000, 0.0000,  1367.0000, 3141.0000, 0.0000,  0, 255, 0
L 1367.0000, 3141.0000, 0.0000,  1367.0000, 3171.0000, 0.0000,  0, 255, 0
L 1367.0000, 3141.0000, 0.0000,  1387.0000, 3141.0000, 0.0000,  0, 255, 0
L 1407.0000, 3141.0000, 0.0000,  1407.0000, 3111.0000, 0.0000,  0, 255, 0
L 1367.0000, 3111.0000, 0.0000,  1407.0000, 3111.0000, 0.0000,  0, 255, 0
L 1387.0000, 3141.0000, 0.0000,  1407.0000, 3141.0000, 0.0000,  0, 255, 0
L 1407.0000, 3171.0000, 0.0000,  1387.0000, 3141.0000, 0.0000,  0, 255, 0
L 1427.0000, 3141.0000, 0.0000,  1457.0000, 3141.0000, 0.0000,  0, 255, 0
L 1427.0000, 3171.0000, 0.0000,  1457.0000, 3171.0000, 0.0000,  0, 255, 0
L 1427.0000, 3111.0000, 0.0000,  1427.0000, 3171.0000, 0.0000,  0, 255, 0
L 1457.0000, 3111.0000, 0.0000,  1427.0000, 3111.0000, 0.0000,  0, 255, 0
L 1507.0000, 3171.0000, 0.0000,  1507.0000, 3111.0000, 0.0000,  0, 255, 0
L 1477.0000, 3111.0000, 0.0000,  1507.0000, 3171.0000, 0.0000,  0, 255, 0
L 1477.0000, 3171.0000, 0.0000,  1477.0000, 3111.0000, 0.0000,  0, 255, 0
L 1557.0000, 3171.0000, 0.0000,  1527.0000, 3171.0000, 0.0000,  0, 255, 0
L 1527.0000, 3111.0000, 0.0000,  1557.0000, 3111.0000, 0.0000,  0, 255, 0
L 1527.0000, 3171.0000, 0.0000,  1527.0000, 3111.0000, 0.0000,  0, 255, 0
L 1597.0000, 3141.0000, 0.0000,  1597.0000, 3171.0000, 0.0000,  0, 255, 0
L 1597.0000, 3141.0000, 0.0000,  1617.0000, 3111.0000, 0.0000,  0, 255, 0
L 1577.0000, 3111.0000, 0.0000,  1597.0000, 3141.0000, 0.0000,  0, 255, 0
L 787.0000, 3201.0000, 0.0000,  787.0000, 3231.0000, 0.0000,  255, 0, 0
L 787.0000, 3261.0000, 0.0000,  827.0000, 3261.0000, 0.0000,  255, 0, 0
L 827.0000, 3231.0000, 0.0000,  787.0000, 3231.0000, 0.0000,  255, 0, 0
L 787.0000, 3201.0000, 0.0000,  827.0000, 3201.0000, 0.0000,  255, 0, 0
L 827.0000, 3231.0000, 0.0000,  827.0000, 3261.0000, 0.0000,  255, 0, 0
L 887.0000, 3201.0000, 0.0000,  887.0000, 3261.0000, 0.0000,  255, 0, 0
L 847.0000, 3201.0000, 0.0000,  847.0000, 3261.0000, 0.0000,  255, 0, 0
L 847.0000, 3261.0000, 0.0000,  887.0000, 3261.0000, 0.0000,  255, 0, 0
L 937.0000, 3261.0000, 0.0000,  907.0000, 3261.0000, 0.0000,  255, 0, 0
L 907.0000, 3201.0000, 0.0000,  937.0000, 3201.0000, 0.0000,  255, 0, 0
L 907.0000, 3261.0000, 0.0000,  907.0000, 3201.0000, 0.0000,  255, 0, 0
L 987.0000, 3261.0000, 0.0000,  957.0000, 3261.0000, 0.0000,  255, 0, 0
L 957.0000, 3201.0000, 0.0000,  987.0000, 3201.0000, 0.0000,  255, 0, 0
L 957.0000, 3261.0000, 0.0000,  957.0000, 3201.0000, 0.0000,  255, 0, 0
L 1007.0000, 3201.0000, 0.0000,  1037.0000, 3201.0000, 0.0000,  255, 0, 0
L 1007.0000, 3261.0000, 0.0000,  1037.0000, 3261.0000, 0.0000,  255, 0, 0
L 1007.0000, 3201.0000, 0.0000,  1007.0000, 3261.0000, 0.0000,  255, 0, 0
L 1037.0000, 3201.0000, 0.0000,  1037.0000, 3261.0000, 0.0000,  255, 0, 0
L 1057.0000, 3201.0000, 0.0000,  1057.0000, 3231.0000, 0.0000,  255, 0, 0
L 1057.0000, 3231.0000, 0.0000,  1057.0000, 3261.0000, 0.0000,  255, 0, 0
L 1057.0000, 3231.0000, 0.0000,  1077.0000, 3231.0000, 0.0000,  255, 0, 0
L 1097.0000, 3231.0000, 0.0000,  1097.0000, 3201.0000, 0.0000,  255, 0, 0
L 1057.0000, 3201.0000, 0.0000,  1097.0000, 3201.0000, 0.0000,  255, 0, 0
L 1077.0000, 3231.0000, 0.0000,  1097.0000, 3231.0000, 0.0000,  255, 0, 0
L 1097.0000, 3261.0000, 0.0000,  1077.0000, 3231.0000, 0.0000,  255, 0, 0
L 807.0000, 3291.0000, 0.0000,  807.0000, 3351.0000, 0.0000,  255, 255, 0
L 787.0000, 3291.0000, 0.0000,  827.0000, 3291.0000, 0.0000,  255, 255, 0
L 847.0000, 3321.0000, 0.0000,  877.0000, 3321.0000, 0.0000,  255, 255, 0
L 847.0000, 3351.0000, 0.0000,  877.0000, 3351.0000, 0.0000,  255, 255, 0
L 847.0000, 3291.0000, 0.0000,  847.0000, 3351.0000, 0.0000,  255, 255, 0
L 877.0000, 3291.0000, 0.0000,  847.0000, 3291.0000, 0.0000,  255, 255, 0
L 897.0000, 3291.0000, 0.0000,  897.0000, 3351.0000, 0.0000,  255, 255, 0
L 937.0000, 3351.0000, 0.0000,  897.0000, 3351.0000, 0.0000,  255, 255, 0
L 957.0000, 3321.0000, 0.0000,  987.0000, 3321.0000, 0.0000,  255, 255, 0
L 957.0000, 3351.0000, 0.0000,  987.0000, 3351.0000, 0.0000,  255, 255, 0
L 957.0000, 3291.0000, 0.0000,  957.0000, 3351.0000, 0.0000,  255, 255, 0
L 987.0000, 3291.0000, 0.0000,  957.0000, 3291.0000, 0.0000,  255, 255, 0
L 1037.0000, 3321.0000, 0.0000,  1007.0000, 3321.0000, 0.0000,  255, 255, 0
L 1037.0000, 3291.0000, 0.0000,  1037.0000, 3321.0000, 0.0000,  255, 255, 0
L 1007.0000, 3291.0000, 0.0000,  1037.0000, 3291.0000, 0.0000,  255, 255, 0
L 1007.0000, 3351.0000, 0.0000,  1007.0000, 3291.0000, 0.0000,  255, 255, 0
L 1057.0000, 3291.0000, 0.0000,  1087.0000, 3291.0000, 0.0000,  255, 255, 0
L 1057.0000, 3351.0000, 0.0000,  1087.0000, 3351.0000, 0.0000,  255, 255, 0
L 1057.0000, 3291.0000, 0.0000,  1057.0000, 3351.0000, 0.0000,  255, 255, 0
L 1087.0000, 3291.0000, 0.0000,  1087.0000, 3351.0000, 0.0000,  255, 255, 0
L 1107.0000, 3291.0000, 0.0000,  1107.0000, 3321.0000, 0.0000,  255, 255, 0
L 1107.0000, 3321.0000, 0.0000,  1107.0000, 3351.0000, 0.0000,  255, 255, 0
L 1107.0000, 3321.0000, 0.0000,  1127.0000, 3321.0000, 0.0000,  255, 255, 0
L 1147.0000, 3321.0000, 0.0000,  1147.0000, 3291.0000, 0.0000,  255, 255, 0
L 1107.0000, 3291.0000, 0.0000,  1147.0000, 3291.0000, 0.0000,  255, 255, 0
L 1127.0000, 3321.0000, 0.0000,  1147.0000, 3321.0000, 0.0000,  255, 255, 0
L 1147.0000, 3351.0000, 0.0000,  1127.0000, 3321.0000, 0.0000,  255, 255, 0
L 1187.0000, 3291.0000, 0.0000,  1187.0000, 3351.0000, 0.0000,  255, 255, 0
L 1167.0000, 3291.0000, 0.0000,  1207.0000, 3291.0000, 0.0000,  255, 255, 0
L 807.0000, 3381.0000, 0.0000,  807.0000, 3441.0000, 0.0000,  128, 0, 128
L 787.0000, 3381.0000, 0.0000,  827.0000, 3381.0000, 0.0000,  128, 0, 128
L 847.0000, 3381.0000, 0.0000,  847.0000, 3411.0000, 0.0000,  128, 0, 128
L 847.0000, 3411.0000, 0.0000,  847.0000, 3441.0000, 0.0000,  128, 0, 128
L 847.0000, 3411.0000, 0.0000,  867.0000, 3411.0000, 0.0000,  128, 0, 128
L 887.0000, 3411.0000, 0.0000,  887.0000, 3381.0000, 0.0000,  128, 0, 128
L 847.0000, 3381.0000, 0.0000,  887.0000, 3381.0000, 0.0000,  128, 0, 128
L 867.0000, 3411.0000, 0.0000,  887.0000, 3411.0000, 0.0000,  128, 0, 128
L 887.0000, 3441.0000, 0.0000,  867.0000, 3411.0000, 0.0000,  128, 0, 128
L 917.0000, 3411.0000, 0.0000,  937.0000, 3411.0000, 0.0000,  128, 0, 128
L 927.0000, 3381.0000, 0.0000,  947.0000, 3441.0000, 0.0000,  128, 0, 128
L 907.0000, 3441.0000, 0.0000,  927.0000, 3381.0000, 0.0000,  128, 0, 128
L 977.0000, 3441.0000, 0.0000,  977.0000, 3381.0000, 0.0000,  128, 0, 128
L 987.0000, 3441.0000, 0.0000,  967.0000, 3441.0000, 0.0000,  128, 0, 128
L 997.0000, 3411.0000, 0.0000,  987.0000, 3441.0000, 0.0000,  128, 0, 128
L 987.0000, 3381.0000, 0.0000,  997.0000, 3411.0000, 0.0000,  128, 0, 128
L 967.0000, 3381.0000, 0.0000,  987.0000, 3381.0000, 0.0000,  128, 0, 128
L 1017.0000, 3411.0000, 0.0000,  1047.0000, 3411.0000, 0.0000,  128, 0, 128
L 1017.0000, 3441.0000, 0.0000,  1047.0000, 3441.0000, 0.0000,  128, 0, 128
L 1017.0000, 3381.0000, 0.0000,  1017.0000, 3441.0000, 0.0000,  128, 0, 128
L 1047.0000, 3381.0000, 0.0000,  1017.0000, 3381.0000, 0.0000,  128, 0, 128
L 1067.0000, 3381.0000, 0.0000,  1067.0000, 3411.0000, 0.0000,  128, 0, 128
L 1067.0000, 3441.0000, 0.0000,  1107.0000, 3441.0000, 0.0000,  128, 0, 128
L 1107.0000, 3411.0000, 0.0000,  1067.0000, 3411.0000, 0.0000,  128, 0, 128
L 1067.0000, 3381.0000, 0.0000,  1107.0000, 3381.0000, 0.0000,  128, 0, 128
L 1107.0000, 3411.0000, 0.0000,  1107.0000, 3441.0000, 0.0000,  128, 0, 128
L 1127.0000, 3381.0000, 0.0000,  1127.0000, 3411.0000, 0.0000,  128, 0, 128
L 1127.0000, 3411.0000, 0.0000,  1127.0000, 3441.0000, 0.0000,  128, 0, 128
L 1127.0000, 3411.0000, 0.0000,  1167.0000, 3441.0000, 0.0000,  128, 0, 128
L 1127.0000, 3411.0000, 0.0000,  1167.0000, 3381.0000, 0.0000,  128, 0, 128
L 1187.0000, 3381.0000, 0.0000,  1187.0000, 3441.0000, 0.0000,  128, 0, 128
L 1207.0000, 3381.0000, 0.0000,  1207.0000, 3441.0000, 0.0000,  128, 0, 128
L 1247.0000, 3441.0000, 0.0000,  1207.0000, 3441.0000, 0.0000,  128, 0, 128
L 1267.0000, 3381.0000, 0.0000,  1267.0000, 3441.0000, 0.0000,  128, 0, 128
L 1307.0000, 3441.0000, 0.0000,  1267.0000, 3441.0000, 0.0000,  128, 0, 128
L 1417.0000, 3441.0000, 0.0000,  1387.0000, 3441.0000, 0.0000,  128, 0, 128
L 1387.0000, 3381.0000, 0.0000,  1417.0000, 3381.0000, 0.0000,  128, 0, 128
L 1387.0000, 3441.0000, 0.0000,  1387.0000, 3381.0000, 0.0000,  128, 0, 128
L 1437.0000, 3381.0000, 0.0000,  1467.0000, 3381.0000, 0.0000,  128, 0, 128
L 1437.0000, 3441.0000, 0.0000,  1467.0000, 3441.0000, 0.0000,  128, 0, 128
L 1437.0000, 3381.0000, 0.0000,  1437.0000, 3441.0000, 0.0000,  128, 0, 128
L 1467.0000, 3381.0000, 0.0000,  1467.0000, 3441.0000, 0.0000,  128, 0, 128
L 1517.0000, 3441.0000, 0.0000,  1517.0000, 3381.0000, 0.0000,  128, 0, 128
L 1487.0000, 3381.0000, 0.0000,  1517.0000, 3441.0000, 0.0000,  128, 0, 128
L 1487.0000, 3441.0000, 0.0000,  1487.0000, 3381.0000, 0.0000,  128, 0, 128
L 1557.0000, 3381.0000, 0.0000,  1557.0000, 3441.0000, 0.0000,  128, 0, 128
L 1537.0000, 3381.0000, 0.0000,  1577.0000, 3381.0000, 0.0000,  128, 0, 128
L 1607.0000, 3411.0000, 0.0000,  1627.0000, 3411.0000, 0.0000,  128, 0, 128
